"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"341",18764,3794913,"Dare Ogunbowale",5.01857142857143,1.4,1
"342",18764,3794922,"Dare Ogunbowale",5.43037037037037,2.7,-3
"343",18764,3794936,"Dare Ogunbowale",7.17666666666667,2.4,11
"344",18764,3794938,"Dare Ogunbowale",6.01135135135135,3.7,9
"345",18764,3794944,"Dare Ogunbowale",4.28363636363636,1.1,-1
"346",18764,3795033,"David Montgomery",5.9652380952381,2.1,2
"347",18764,3795069,"David Montgomery",3.45625,0.8,-4
"348",18764,3795093,"Darnell Mooney",5.66181818181818,2.2,0
"349",18764,3795101,"David Montgomery",7.25275862068966,5.8,25
"350",18764,3795129,"David Montgomery",5.14,1.5,0
"351",18764,3795241,"David Montgomery",3.64125,0.8,-1
"352",18764,3795286,"Cole Kmet",6.29375,0.8,-3
"353",18764,3795294,"David Montgomery",4.19583333333333,1.2,0
"354",18764,3795420,"Dare Ogunbowale",5.49733333333333,1.5,2
"355",18764,3795435,"Dare Ogunbowale",4.91833333333333,0.6,-3
"356",18764,3795464,"Dare Ogunbowale",6.42076923076923,1.3,-2
"357",18764,3795479,"Dare Ogunbowale",5.47285714285714,2.1,2
"358",18764,3795554,"David Montgomery",4.63,1,0
"359",18764,3795580,"Dare Ogunbowale",4.862,1,-1
"360",18764,3795589,"Devine Ozigbo",4.44,1.1,0
"361",18764,3795684,"David Montgomery",5.083,1,-1
"362",18764,3795836,"David Montgomery",3.69181818181818,2.2,1
"363",18764,3796117,"David Montgomery",6.73347826086956,2.3,0
"364",18764,3796128,"David Montgomery",5.12090909090909,1.1,-2
"365",18764,3796157,"David Montgomery",4.42214285714286,1.4,0
"366",18764,3796312,"David Montgomery",4.49076923076923,1.3,2
"367",18764,3796317,"David Montgomery",4.03444444444444,0.9,0
"368",18764,3796338,"David Montgomery",5.58076923076923,1.3,-2
"369",18764,3796392,"Dare Ogunbowale",3.91272727272727,1.1,-1
"370",18764,3796447,"David Montgomery",4.80714285714286,1.4,2
"371",18764,3796451,"David Montgomery",2.64692307692308,1.3,0
"372",18764,3796455,"David Montgomery",3.875,1,0
"373",18764,3796514,"Dare Ogunbowale",4.48733333333333,1.5,2
"374",18764,3796591,"Ryan Nall",4.955,1,-3
"375",18764,3796598,"Ryan Nall",3.72083333333333,1.2,-1
"376",18764,3796666,"Craig Reynolds",3.60833333333333,2.4,1
"377",18765,3794947,"Ito Smith",3.17263157894737,1.9,0
"378",18765,3795002,"Le'Veon Bell",5.69032258064516,3.1,-2
"379",18765,3795017,"Le'Veon Bell",5.76,1.4,-5
"380",18765,3795104,"Ito Smith",6.859,3,6
"381",18765,3795133,"Ito Smith",6.50133333333333,3,13
"382",18765,3795139,"Ito Smith",4.28625,1.6,1
"383",18765,3795144,"Ito Smith",3.61458333333333,2.4,1
"384",18765,3795184,"Ito Smith",4.05277777777778,1.8,2
"385",18765,3795189,"Calvin Ridley",7.61352941176471,3.4,-7
"386",18765,3795235,"Le'Veon Bell",6.88347826086957,2.3,-2
"387",18765,3795242,"Le'Veon Bell",3.6424,2.5,3
"388",18765,3795267,"Todd Gurley II",5.36733333333333,1.5,3
"389",18765,3795285,"Brian Hill",5.454,1,-1
"390",18765,3795365,"Darrel Williams",5.36625,1.6,2
"391",18765,3795388,"Darrel Williams",4.097,1,-1
"392",18765,3795403,"Todd Gurley II",5.95954545454545,2.2,4
"393",18765,3795440,"Brian Hill",4.97058823529412,1.7,1
"394",18765,3795451,"Brian Hill",4.85368421052632,1.9,2
"395",18765,3795462,"Brian Hill",4.5745,2,2
"396",18765,3795634,"Darrel Williams",4.71333333333333,1.8,2
"397",18765,3795820,"Le'Veon Bell",4.03,1.8,0
"398",18765,3795825,"Le'Veon Bell",5.286875,1.6,3
"399",18765,3795849,"Mecole Hardman",6.52041666666667,2.4,2
"400",18765,3795869,"Le'Veon Bell",4.6184,2.5,4
"401",18765,3795978,"Ito Smith",4.15,2.2,2
"402",18765,3795984,"Ito Smith",7.35,3.1,2
"403",18765,3795991,"Todd Gurley II",5.43090909090909,1.1,-1
"404",18765,3795998,"Ito Smith",2.50852941176471,3.4,1
"405",18765,3796009,"Ito Smith",4.61375,1.6,1
"406",18765,3796045,"Ito Smith",4.08888888888889,1.8,1
"407",18765,3796072,"Darrel Williams",4.779375,1.6,2
"408",18765,3796104,"Darrel Williams",3.67272727272727,2.2,3
"409",18765,3796201,"Brian Hill",4.506,1.5,1
"410",18765,3796294,"Darrel Williams",6.4595652173913,2.3,1
"411",18765,3796341,"Darrel Williams",3.800625,1.6,0
"412",18765,3796355,"Darrel Williams",7.23692307692308,2.6,-1
"413",18765,3796398,"Ito Smith",4.75794871794872,3.9,9
"414",18765,3796439,"Brian Hill",5.63066666666667,3,9
"415",18765,3796476,"Brian Hill",4.9405,2,3
"416",18765,3796568,"Darrel Williams",3.94448275862069,2.9,3
"417",18765,3796590,"Darrel Williams",4.52785714285714,1.4,1
"418",18765,3796673,"Todd Gurley II",4.59785714285714,1.4,-1
"419",18766,3794990,"Jonathan Taylor",6.66666666666667,2.1,4
"420",18766,3795041,"Jonathan Taylor",8.260625,3.2,10
"421",18766,3795055,"Nyheim Hines",4.81444444444444,1.8,4
"422",18766,3795065,"Jonathan Taylor",5.31181818181818,1.1,-3
"423",18766,3795087,"Jonathan Taylor",5.41571428571429,1.4,3
"424",18766,3795119,"Benny Snell Jr.",3.85733333333333,1.5,-1
"425",18766,3795171,"James Conner",4.2951724137931,2.9,1
"426",18766,3795181,"Benny Snell Jr.",4.03625,0.8,-2
"427",18766,3795209,"Jonathan Taylor",4.64111111111111,1.8,1
"428",18766,3795222,"Jonathan Taylor",4.7912,2.5,-1
"429",18766,3795256,"Nyheim Hines",4.831,1,0
"430",18766,3795292,"Diontae Johnson",8.16814814814815,2.7,0
"431",18766,3795341,"Benny Snell Jr.",4.60615384615385,1.3,0
"432",18766,3795360,"James Conner",4.05363636363636,1.1,0
"433",18766,3795488,"Jonathan Taylor",6.06714285714286,1.4,0
"434",18766,3795547,"Jonathan Taylor",4.87615384615385,1.3,1
"435",18766,3795557,"Jonathan Taylor",5.1,1.5,1
"436",18766,3795566,"Jonathan Taylor",6.63333333333333,2.1,2
"437",18766,3795581,"Nyheim Hines",4.275,1.2,0
"438",18766,3795586,"Jonathan Taylor",4.66846153846154,1.3,0
"439",18766,3795598,"Jonathan Taylor",3.48545454545455,1.1,-2
"440",18766,3795631,"Benny Snell Jr.",4.953125,1.6,-1
"441",18766,3795675,"Jonathan Taylor",3.76222222222222,0.9,-3
"442",18766,3795780,"Nyheim Hines",5.02647058823529,1.7,3
"443",18766,3795799,"Nyheim Hines",3.63090909090909,1.1,-2
"444",18766,3795804,"Nyheim Hines",5.07095238095238,2.1,2
"445",18766,3795920,"Jonathan Taylor",5.26411764705882,1.7,1
"446",18766,3795934,"Ashton Dulin",8.85848484848485,3.3,5
"447",18766,3795939,"Jonathan Taylor",3.91230769230769,1.3,1
"448",18766,3795958,"Jonathan Taylor",5.51,2.4,8
"449",18766,3795973,"Nyheim Hines",5.19772727272727,2.2,6
"450",18766,3796046,"Benny Snell Jr.",5.24352941176471,1.7,1
"451",18766,3796118,"Benny Snell Jr.",4.22076923076923,1.3,-1
"452",18766,3796148,"Jonathan Taylor",3.78222222222222,0.9,-1
"453",18766,3796415,"Jonathan Taylor",5.918,1,-2
"454",18766,3796532,"James Conner",5.44066666666667,1.5,1
"455",18766,3796566,"James Conner",6.53307692307692,2.6,9
"456",18766,3796690,"Nyheim Hines",5.21733333333333,1.5,3
"457",18766,3796764,"James Conner",5.7275,2.8,-3
"458",18767,3796705,"Antonio Gibson",3.60125,1.6,1
"459",18767,3796781,"Rodney Smith",4.42285714285714,1.4,2
"460",18767,3796795,"Mike Davis",4.63066666666667,1.5,1
"461",18767,3796827,"Antonio Gibson",3.97111111111111,1.8,1
"462",18767,3796834,"Antonio Gibson",4.36444444444444,1.8,3
"463",18767,3796845,"Peyton Barber",5.53,1.2,4
"464",18767,3796868,"Curtis Samuel",5.85,1.6,0
"465",18767,3796888,"Antonio Gibson",4.215,1,-2
"466",18767,3796900,"Antonio Gibson",6.12105263157895,1.9,0
"467",18767,3796908,"Antonio Gibson",4.24538461538462,1.3,2
"468",18767,3796939,"Curtis Samuel",6.22363636363636,2.2,2
"469",18767,3796950,"Mike Davis",4.315,1.2,-1
"470",18767,3797014,"Antonio Gibson",4.74727272727273,1.1,1
"471",18767,3797088,"Rodney Smith",5.17214285714286,1.4,2
"472",18767,3797094,"Mike Davis",4.16785714285714,1.4,0
"473",18767,3797099,"Alex Armah",4.581,1,2
"474",18767,3797109,"Rodney Smith",4.81333333333333,1.5,3
"475",18767,3797113,"Mike Davis",4.93357142857143,1.4,0
"476",18767,3797123,"Curtis Samuel",7.79612244897959,4.9,19
"477",18767,3797127,"Rodney Smith",3.75454545454545,1.1,0
"478",18767,3797134,"Mike Davis",4.39636363636364,1.1,-2
"479",18767,3797146,"Mike Davis",5.01142857142857,0.7,-1
"480",18767,3797152,"Mike Davis",5.82363636363636,1.1,0
"481",18767,3797221,"Curtis Samuel",4.63272727272727,1.1,2
"482",18767,3797266,"Antonio Gibson",6.8811320754717,5.3,20
"483",18767,3797285,"J.D. McKissic",4.57478260869565,2.3,5
"484",18767,3797287,"J.D. McKissic",5.36769230769231,1.3,1
"485",18767,3797303,"J.D. McKissic",5.43307692307692,1.3,-2
"486",18767,3797462,"Mike Davis",5.99428571428571,1.4,2
"487",18767,3797476,"Rodney Smith",4.10111111111111,0.9,0
"488",18767,3797576,"Rodney Smith",4.354,1.5,2
"489",18767,3797589,"Mike Davis",3.86428571428571,2.1,2
"490",18767,3797597,"Mike Davis",3.4236,2.5,0
"491",18767,3797603,"Curtis Samuel",3.27454545454545,1.1,-1
"492",18767,3797623,"Curtis Samuel",5.27708333333333,2.4,-3
"493",18767,3797663,"Antonio Gibson",4.89,1.5,-6
"494",18767,3797691,"Rodney Smith",3.71076923076923,1.3,-2
"495",18767,3797713,"Mike Davis",3.69333333333333,0.9,-2
"496",18767,3797837,"Mike Davis",4.70846153846154,1.3,2
"497",18767,3797995,"J.D. McKissic",6.93318181818182,2.2,3
"498",18767,3798035,"Curtis Samuel",5.48368421052632,1.9,1
"499",18767,3798040,"Mike Davis",5.55076923076923,2.6,-7
"500",18767,3798044,"Mike Davis",5.22545454545455,1.1,2
"501",18768,3796893,"Darrell Henderson",3.29944444444444,1.8,0
"502",18768,3796917,"Chris Carson",5.4025,1.6,2
"503",18768,3796925,"Chris Carson",4.15785714285714,1.4,0
"504",18768,3796943,"Darrell Henderson",6.93,1.7,-2
"505",18768,3797001,"Darrell Henderson",6.07764705882353,1.7,1
"506",18768,3797070,"Chris Carson",6.78032258064516,3.1,2
"507",18768,3797143,"Darrell Henderson",5.33470588235294,1.7,1
"508",18768,3797161,"Darrell Henderson",6.25666666666667,0.9,-4
"509",18768,3797233,"Chris Carson",7.47130434782609,2.3,0
"510",18768,3797278,"Robert Woods",4.642,1,-2
"511",18768,3797307,"Darrell Henderson",4.315,1.4,-1
"512",18768,3797350,"Chris Carson",6.12107142857143,2.8,2
"513",18768,3797383,"Robert Woods",6.71060606060606,3.3,1
"514",18768,3797399,"Malcolm Brown",5.57,1.5,3
"515",18768,3797422,"Darrell Henderson",6.156,2,1
"516",18768,3797443,"Darrell Henderson",6.3952,2.5,11
"517",18768,3797460,"Chris Carson",6.63529411764706,1.7,5
"518",18768,3797486,"Chris Carson",4.90933333333333,1.5,2
"519",18768,3797552,"Carlos Hyde",5.27571428571429,1.4,2
"520",18768,3797569,"Carlos Hyde",2.99263157894737,1.9,0
"521",18768,3797693,"Chris Carson",4.66461538461538,1.3,0
"522",18768,3797723,"Chris Carson",5.82346153846154,2.6,0
"523",18768,3797799,"Darrell Henderson",7.88416666666667,4.8,21
"524",18768,3797807,"Darrell Henderson",6.919,2,1
"525",18768,3797816,"Darrell Henderson",4.41,1.6,0
"526",18768,3797827,"Josh Reynolds",8.45257142857143,3.5,5
"527",18768,3797832,"Darrell Henderson",7.95583333333333,2.4,2
"528",18768,3797851,"Malcolm Brown",4.31875,0.8,-2
"529",18768,3797860,"Malcolm Brown",6.94866666666667,1.5,2
"530",18768,3797882,"Malcolm Brown",5.20666666666667,0.9,0
"531",18768,3797958,"Malcolm Brown",3.81090909090909,1.1,-1
"532",18768,3798039,"Chris Carson",4.96238095238095,2.1,-1
"533",18768,3798051,"Rashaad Penny",4.55333333333333,1.2,2
"534",18768,3798055,"Rashaad Penny",5.34227272727273,2.2,2
"535",18768,3798060,"Chris Carson",4.34636363636364,1.1,2
"536",18768,3798104,"Malcolm Brown",6.27642857142857,2.8,5
"537",18768,3798145,"Chris Carson",5.08071428571429,1.4,12
"538",18768,3798152,"Rashaad Penny",2.90227272727273,2.2,-1
"539",18768,3798174,"Chris Carson",5.13,1.2,3
"540",18768,3798180,"Chris Carson",3.53375,1.6,1
"541",18768,3798206,"Chris Carson",6.605,1.8,3
"542",18768,3798208,"Chris Carson",5.21333333333333,3.3,-1
"543",18769,3796833,"Miles Sanders",5.72941176470588,1.7,4
"544",18769,3796837,"Miles Sanders",5.22,1.3,-4
"545",18769,3796864,"Jordan Howard",5.121,1,-1
"546",18769,3796965,"Miles Sanders",6.17875,1.6,4
"547",18769,3796976,"Miles Sanders",5.38071428571429,1.4,1
"548",18769,3796992,"Miles Sanders",5.59058823529412,1.7,3
"549",18769,3797044,"Ezekiel Elliott",4.152,0.5,-4
"550",18769,3797056,"Ezekiel Elliott",3.786,1.5,1
"551",18769,3797125,"Ezekiel Elliott",4.76461538461538,1.3,1
"552",18769,3797136,"Ezekiel Elliott",5.17166666666667,1.2,1
"553",18769,3797158,"Miles Sanders",5.73,1.5,5
"554",18769,3797165,"Miles Sanders",5.6,0.8,-3
"555",18769,3797176,"Miles Sanders",3.6725,2.4,0
"556",18769,3797201,"Tony Pollard",5.71388888888889,1.8,0
"557",18769,3797220,"Tony Pollard",3.515,1.2,-2
"558",18769,3797227,"Tony Pollard",4.66,1.3,3
"559",18769,3797248,"Ezekiel Elliott",5.1175,0.8,-2
"560",18769,3797372,"Miles Sanders",6.05,2.5,3
"561",18769,3797391,"Jordan Howard",3.56833333333333,1.2,0
"562",18769,3797433,"Ezekiel Elliott",3.93090909090909,2.2,4
"563",18769,3797436,"Ezekiel Elliott",5.0575,0.8,0
"564",18769,3797452,"Miles Sanders",7.8436,2.5,-6
"565",18769,3797506,"Miles Sanders",5.47,2.1,3
"566",18769,3797540,"Tony Pollard",4.32375,0.8,-2
"567",18769,3797698,"Ezekiel Elliott",5.96041666666667,2.4,2
"568",18769,3797716,"Tony Pollard",4.34615384615385,1.3,0
"569",18769,3797742,"Miles Sanders",5.39083333333333,1.2,2
"570",18769,3797748,"Miles Sanders",7.27227272727273,2.2,0
"571",18769,3797767,"Ezekiel Elliott",2.72,0.5,-4
"572",18769,3797809,"Ezekiel Elliott",3.60125,0.8,-2
"573",18769,3797814,"Ezekiel Elliott",4.25333333333333,1.2,0
"574",18769,3797888,"Tony Pollard",6.46894736842105,1.9,4
"575",18769,3797914,"Tony Pollard",3.85214285714286,1.4,-1
"576",18769,3797952,"Jordan Howard",5.61933333333333,1.5,3
"577",18769,3798012,"Miles Sanders",5.86870967741936,3.1,7
"578",18769,3798064,"Ezekiel Elliott",6.45653846153846,2.6,6
"579",18769,3798072,"Ezekiel Elliott",5.34307692307692,2.6,8
"580",18769,3798081,"Ezekiel Elliott",6.37384615384615,1.3,2
"581",18769,3798088,"Tony Pollard",6.61153846153846,2.6,-2
"582",18769,3798128,"Miles Sanders",4.36,0.8,-2
"583",18769,3798138,"Boston Scott",4.92,1.5,3
"584",18769,3798190,"Ezekiel Elliott",4.39090909090909,1.1,-1
"585",18769,3798209,"Ezekiel Elliott",3.48235294117647,1.7,1
"586",18769,3798226,"Ezekiel Elliott",6.20857142857143,1.4,0
"587",18769,3798229,"Ezekiel Elliott",4.51125,0.8,-3
"588",18769,3798232,"Ezekiel Elliott",6.72181818181818,2.2,1
"589",18769,3798238,"Tony Pollard",4.51,1.5,2
"590",18769,3798240,"Tony Pollard",6.50466666666667,1.5,-1
"591",18769,3798242,"CeeDee Lamb",7.975,4.2,14
"592",18770,3798271,"Aaron Jones",3.3275,2,2
"593",18770,3798279,"Aaron Jones",5.57318181818182,2.2,5
"594",18770,3798284,"Aaron Jones",6.41777777777778,2.7,2
"595",18770,3798294,"Derrick Henry",5.569375,1.6,-2
"596",18770,3798296,"Derrick Henry",6.63533333333333,1.5,2
"597",18770,3798303,"Derrick Henry",6.32652173913043,2.3,3
"598",18770,3798305,"Derrick Henry",5.950625,1.6,0
"599",18770,3798313,"A.J. Dillon",3.20923076923077,1.3,-2
"600",18770,3798317,"A.J. Dillon",5.543,1,0
"601",18770,3798324,"A.J. Dillon",5.465,0.8,-1
"602",18770,3798331,"A.J. Dillon",6.67409090909091,2.2,4
"603",18770,3798333,"Aaron Jones",4.56,1,0
"604",18770,3798336,"Derrick Henry",4.61166666666667,1.2,0
"605",18770,3798339,"Derrick Henry",5.13875,1.6,2
"606",18770,3798344,"A.J. Dillon",5.18,2.6,9
"607",18770,3798348,"A.J. Dillon",4.951875,1.6,0
"608",18770,3798350,"A.J. Dillon",5.02866666666667,1.5,2
"609",18770,3798369,"A.J. Dillon",4.17454545454545,1.1,0
"610",18770,3798370,"A.J. Dillon",4.66909090909091,1.1,2
"611",18770,3798372,"A.J. Dillon",5.695,1,2
"612",18770,3798378,"Aaron Jones",6.09307692307692,1.3,-3
"613",18770,3798384,"Derrick Henry",7.00888888888889,0.9,-1
"614",18770,3798386,"Derrick Henry",4.65578947368421,1.9,2
"615",18770,3798390,"Derrick Henry",6.316,1.5,1
"616",18770,3798394,"Derrick Henry",6.15,1.9,3
"617",18770,3798417,"Derrick Henry",5.70428571428571,1.4,1
"618",18770,3798421,"Derrick Henry",6.65428571428571,1.4,2
"619",18770,3798424,"Derrick Henry",5.92625,1.6,0
"620",18770,3798430,"Aaron Jones",4.07636363636364,1.1,16
"621",18770,3798432,"Aaron Jones",5.54428571428571,1.4,-1
"622",18770,3798441,"Derrick Henry",5.05428571428571,1.4,2
"623",18770,3798451,"A.J. Dillon",6.12666666666667,1.2,0
"624",18770,3798453,"A.J. Dillon",5.12588235294118,1.7,3
"625",18770,3798456,"A.J. Dillon",5.324,1,-3
"626",18770,3798460,"Aaron Jones",7.03882352941176,1.7,-4
"627",18770,3798463,"Aaron Jones",5.27083333333333,1.2,0
"628",18770,3798466,"Aaron Jones",4.79363636363636,1.1,-1
"629",18770,3798468,"A.J. Dillon",4.13692307692308,1.3,1
"630",18770,3798474,"Derrick Henry",5.11133333333333,1.5,2
"631",18770,3798477,"Derrick Henry",6.19307692307692,1.3,1
"632",18770,3798484,"Derrick Henry",5.43045454545455,2.2,0
"633",18770,3798489,"Derrick Henry",5.94842105263158,1.9,0
"634",18770,3798498,"Aaron Jones",7.58769230769231,2.6,7
"635",18770,3798507,"Derrick Henry",3.98545454545455,1.1,-1
"636",18770,3798510,"Derrick Henry",6.71869565217391,2.3,6
"637",18770,3798517,"Derrick Henry",4.65458333333333,2.4,6
"638",18770,3798519,"Derrick Henry",4.49166666666667,1.8,3
"639",18770,3798532,"A.J. Dillon",6.56782608695652,2.3,4
"640",18770,3798534,"A.J. Dillon",6.893125,1.6,4
"641",18770,3798537,"A.J. Dillon",5.24590909090909,2.2,2
"642",18770,3798542,"A.J. Dillon",4.693125,1.6,1
"643",18770,3798545,"A.J. Dillon",4.21375,0.8,-1
"644",18770,3798550,"A.J. Dillon",4.45,1.3,1
"645",18770,3798554,"A.J. Dillon",4.0695,2,3
"646",18770,3798561,"Darrynton Evans",4.371875,1.6,1
"647",18771,3798608,"Sony Michel",5.69111111111111,0.9,0
"648",18771,3798609,"Sony Michel",7.1675,4.4,19
"649",18771,3798611,"Sony Michel",2.85666666666667,0.6,-3
"650",18771,3798631,"Devin Singletary",3.23733333333333,1.5,0
"651",18771,3798635,"Devin Singletary",5.164,2.5,3
"652",18771,3798640,"Devin Singletary",7.13857142857143,2.1,-2
"653",18771,3798645,"Sony Michel",3.70277777777778,1.8,1
"654",18771,3798657,"Zack Moss",5.55761904761905,2.1,3
"655",18771,3798664,"Zack Moss",4.946,1.5,-1
"656",18771,3798678,"Zack Moss",5.066,1.5,3
"657",18771,3798682,"Sony Michel",4.08571428571429,1.4,1
"658",18771,3798685,"James White",6.72588235294118,3.4,6
"659",18771,3798687,"Sony Michel",4.6475,1.2,1
"660",18771,3798690,"Sony Michel",6.16487179487179,3.9,10
"661",18771,3798692,"J.J. Taylor",6.60681818181818,2.2,9
"662",18771,3798693,"J.J. Taylor",4.58866666666667,1.5,1
"663",18771,3798704,"Devin Singletary",3.68214285714286,1.4,-2
"664",18771,3798711,"Devin Singletary",6.84266666666667,1.5,2
"665",18771,3798743,"Sony Michel",5.3,1.3,-1
"666",18771,3798747,"James White",5.028,1,2
"667",18771,3798752,"James White",6.0616,2.5,-1
"668",18771,3798783,"Devin Singletary",5.3,1.8,1
"669",18771,3798793,"Sony Michel",4.49692307692308,1.3,1
"670",18771,3798795,"Sony Michel",4.36761904761905,2.1,-1
"671",18771,3798797,"James White",5.30416666666667,1.2,0
"672",18771,3798804,"Zack Moss",5.71352941176471,1.7,2
"673",18771,3798811,"J.J. Taylor",5.14375,0.8,-1
"674",18771,3798822,"J.J. Taylor",5.15923076923077,1.3,1
"675",18771,3798828,"Zack Moss",4.58166666666667,1.2,-1
"676",18771,3798832,"Zack Moss",2.975,0.8,-1
"677",18771,3798840,"Zack Moss",3.42727272727273,1.1,0
"678",18771,3798864,"Devin Singletary",6.74388888888889,1.8,0
"679",18771,3798872,"Devin Singletary",6.555,2.2,2
"680",18771,3798876,"Devin Singletary",6.21263157894737,1.9,4
"681",18771,3798878,"Devin Singletary",4.061875,1.6,1
"682",18771,3798882,"J.J. Taylor",6.00666666666667,2.1,1
"683",18771,3798888,"J.J. Taylor",4.56,1,-1
"684",18771,3798896,"Zack Moss",5.13076923076923,1.3,2
"685",18771,3798898,"Zack Moss",5.07923076923077,1.3,1
"686",18771,3798902,"Isaiah McKenzie",7.23583333333333,2.4,2
"687",18771,3798904,"Zack Moss",6.514375,1.6,6
